Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
47.0,5.23,6.231,46.18,-0.21,-13.76,29.1,-0.021,9.03,29.066,-45.346,14.155,-16.145,94.711,-44.891,104.812,1.4,-0.09,0.05,-0.09,1.3,0.6,0.59,0.15,0.59,0.18,1.0,0.36,0.1,0.36,0.73,1.7,0.9,0.66,0.9,1.44,2.3,0.2,0.58,0.2,1.92,2.6,0.19,0.27,0.19,2.58,2.7,-0.27,0.13,-0.27,2.66,2.1,-1.3,0.03,-1.3,1.62,1.7,-1.54,0.03,-1.54,0.38,1.8,-1.75,0.55,-1.75,0.06,1.1,-0.9,0.04,-0.9,0.54,0.5,-0.07,0.02,-0.07,0.42,1.9599999999999997,0.36,1.0,2.8899999999999997,5.289999999999999,6.760000000000001,7.290000000000001,4.41,2.8899999999999997,3.24,1.2100000000000002,0.25,0.0081,0.34809999999999997,0.1296,0.81,0.04000000000000001,0.0361,0.0729,1.6900000000000002,2.3716,3.0625,0.81,0.004900000000000001,1.6900000000000002,0.0324,0.5328999999999999,2.0736,3.6864,6.6564000000000005,7.0756000000000006,2.6244000000000005,0.1444,0.0036,0.2916,0.17639999999999997,0.0025000000000000005,0.0225,0.010000000000000002,0.43560000000000004,0.3364,0.0729,0.016900000000000002,0.0009,0.0009,0.30250000000000005,0.0016,0.0004
48.0,5.2,6.266,47.09,-0.22,-14.19,29.1,-0.53,8.985,28.882,-46.145,14.435,-16.087,94.69,-45.472,105.042,1.4,-0.09,0.05,-0.09,1.3,0.6,0.59,0.15,0.59,0.18,1.0,0.36,0.1,0.36,0.73,1.7,0.9,0.66,0.9,1.44,2.3,0.2,0.58,0.2,1.92,2.6,0.19,0.27,0.19,2.58,2.7,-0.27,0.13,-0.27,2.66,2.1,-1.3,0.03,-1.3,1.62,1.7,-1.54,0.03,-1.54,0.38,1.8,-1.75,0.55,-1.75,0.06,1.1,-0.9,0.04,-0.9,0.54,0.5,-0.07,0.02,-0.07,0.42,1.9599999999999997,0.36,1.0,2.8899999999999997,5.289999999999999,6.760000000000001,7.290000000000001,4.41,2.8899999999999997,3.24,1.2100000000000002,0.25,0.0081,0.34809999999999997,0.1296,0.81,0.04000000000000001,0.0361,0.0729,1.6900000000000002,2.3716,3.0625,0.81,0.004900000000000001,1.6900000000000002,0.0324,0.5328999999999999,2.0736,3.6864,6.6564000000000005,7.0756000000000006,2.6244000000000005,0.1444,0.0036,0.2916,0.17639999999999997,0.0025000000000000005,0.0225,0.010000000000000002,0.43560000000000004,0.3364,0.0729,0.016900000000000002,0.0009,0.0009,0.30250000000000005,0.0016,0.0004
49.0,5.18,6.3,48.01,-0.22,-14.63,29.0,-1.042,8.906,28.696,-47.173,14.717,-16.041,94.685,-46.089,105.307,1.4,-0.09,0.05,-0.09,1.3,0.6,0.59,0.15,0.59,0.18,1.0,0.36,0.1,0.36,0.73,1.7,0.9,0.66,0.9,1.44,2.3,0.2,0.58,0.2,1.92,2.6,0.19,0.27,0.19,2.58,2.7,-0.27,0.13,-0.27,2.66,2.1,-1.3,0.03,-1.3,1.62,1.7,-1.54,0.03,-1.54,0.38,1.8,-1.75,0.55,-1.75,0.06,1.1,-0.9,0.04,-0.9,0.54,0.5,-0.07,0.02,-0.07,0.42,1.9599999999999997,0.36,1.0,2.8899999999999997,5.289999999999999,6.760000000000001,7.290000000000001,4.41,2.8899999999999997,3.24,1.2100000000000002,0.25,0.0081,0.34809999999999997,0.1296,0.81,0.04000000000000001,0.0361,0.0729,1.6900000000000002,2.3716,3.0625,0.81,0.004900000000000001,1.6900000000000002,0.0324,0.5328999999999999,2.0736,3.6864,6.6564000000000005,7.0756000000000006,2.6244000000000005,0.1444,0.0036,0.2916,0.17639999999999997,0.0025000000000000005,0.0225,0.010000000000000002,0.43560000000000004,0.3364,0.0729,0.016900000000000002,0.0009,0.0009,0.30250000000000005,0.0016,0.0004
50.0,5.12,6.335,48.91,-0.21,-15.1,30.4,-1.547,8.737,28.514,-47.766,14.995,-16.074,94.758,-46.872,105.717,1.4,-0.09,0.05,-0.09,1.3,0.6,0.59,0.15,0.59,0.18,1.0,0.36,0.1,0.36,0.73,1.7,0.9,0.66,0.9,1.44,2.3,0.2,0.58,0.2,1.92,2.6,0.19,0.27,0.19,2.58,2.7,-0.27,0.13,-0.27,2.66,2.1,-1.3,0.03,-1.3,1.62,1.7,-1.54,0.03,-1.54,0.38,1.8,-1.75,0.55,-1.75,0.06,1.1,-0.9,0.04,-0.9,0.54,0.5,-0.07,0.02,-0.07,0.42,1.9599999999999997,0.36,1.0,2.8899999999999997,5.289999999999999,6.760000000000001,7.290000000000001,4.41,2.8899999999999997,3.24,1.2100000000000002,0.25,0.0081,0.34809999999999997,0.1296,0.81,0.04000000000000001,0.0361,0.0729,1.6900000000000002,2.3716,3.0625,0.81,0.004900000000000001,1.6900000000000002,0.0324,0.5328999999999999,2.0736,3.6864,6.6564000000000005,7.0756000000000006,2.6244000000000005,0.1444,0.0036,0.2916,0.17639999999999997,0.0025000000000000005,0.0225,0.010000000000000002,0.43560000000000004,0.3364,0.0729,0.016900000000000002,0.0009,0.0009,0.30250000000000005,0.0016,0.0004
51.0,5.08,6.369,49.82,-0.2,-15.56,31.1,-1.872,8.66,28.384,-48.491,15.14,-16.036,94.824,-47.504,106.058,1.4,-0.09,0.05,-0.09,1.3,0.6,0.59,0.15,0.59,0.18,1.0,0.36,0.1,0.36,0.73,1.7,0.9,0.66,0.9,1.44,2.3,0.2,0.58,0.2,1.92,2.6,0.19,0.27,0.19,2.58,2.7,-0.27,0.13,-0.27,2.66,2.1,-1.3,0.03,-1.3,1.62,1.7,-1.54,0.03,-1.54,0.38,1.8,-1.75,0.55,-1.75,0.06,1.1,-0.9,0.04,-0.9,0.54,0.5,-0.07,0.02,-0.07,0.42,1.9599999999999997,0.36,1.0,2.8899999999999997,5.289999999999999,6.760000000000001,7.290000000000001,4.41,2.8899999999999997,3.24,1.2100000000000002,0.25,0.0081,0.34809999999999997,0.1296,0.81,0.04000000000000001,0.0361,0.0729,1.6900000000000002,2.3716,3.0625,0.81,0.004900000000000001,1.6900000000000002,0.0324,0.5328999999999999,2.0736,3.6864,6.6564000000000005,7.0756000000000006,2.6244000000000005,0.1444,0.0036,0.2916,0.17639999999999997,0.0025000000000000005,0.0225,0.010000000000000002,0.43560000000000004,0.3364,0.0729,0.016900000000000002,0.0009,0.0009,0.30250000000000005,0.0016,0.0004
52.0,5.05,6.404,50.73,-0.21,-16.01,31.0,-1.969,8.718,28.322,-49.453,15.116,-15.894,94.869,-47.917,106.284,1.4,-0.04,0.02,-0.04,1.33,0.6,0.59,0.13,0.59,0.16,1.0,0.35,0.1,0.35,0.74,1.7,0.9,0.66,0.9,1.44,2.5,0.19,0.73,0.19,1.95,2.6,0.19,0.27,0.19,2.58,2.7,-0.27,0.13,-0.27,2.66,2.1,-1.3,0.03,-1.3,1.62,1.7,-1.54,0.03,-1.54,0.38,1.9,-1.85,0.62,-1.85,0.07,1.1,-0.95,0.0,-0.95,0.33,0.5,-0.07,0.02,-0.07,0.42,1.9599999999999997,0.36,1.0,2.8899999999999997,6.25,6.760000000000001,7.290000000000001,4.41,2.8899999999999997,3.61,1.2100000000000002,0.25,0.0016,0.34809999999999997,0.12249999999999998,0.81,0.0361,0.0361,0.0729,1.6900000000000002,2.3716,3.4225000000000003,0.9025,0.004900000000000001,1.7689000000000001,0.0256,0.5476,2.0736,3.8024999999999998,6.6564000000000005,7.0756000000000006,2.6244000000000005,0.1444,0.004900000000000001,0.10890000000000001,0.17639999999999997,0.0004,0.016900000000000002,0.010000000000000002,0.43560000000000004,0.5328999999999999,0.0729,0.016900000000000002,0.0009,0.0009,0.3844,0.0,0.0004
53.0,5.02,6.438,51.64,-0.21,-16.46,30.8,-2.065,8.948,28.261,-50.528,15.091,-15.746,94.865,-48.475,106.533,1.4,-0.04,0.02,-0.04,1.33,0.6,0.59,0.13,0.59,0.16,1.0,0.35,0.1,0.35,0.74,1.7,0.9,0.66,0.9,1.44,2.5,0.19,0.73,0.19,1.95,2.6,0.19,0.27,0.19,2.58,2.7,-0.27,0.13,-0.27,2.66,2.1,-1.3,0.03,-1.3,1.62,1.7,-1.54,0.03,-1.54,0.38,1.9,-1.85,0.62,-1.85,0.07,1.1,-0.95,0.0,-0.95,0.33,0.5,-0.07,0.02,-0.07,0.42,1.9599999999999997,0.36,1.0,2.8899999999999997,6.25,6.760000000000001,7.290000000000001,4.41,2.8899999999999997,3.61,1.2100000000000002,0.25,0.0016,0.34809999999999997,0.12249999999999998,0.81,0.0361,0.0361,0.0729,1.6900000000000002,2.3716,3.4225000000000003,0.9025,0.004900000000000001,1.7689000000000001,0.0256,0.5476,2.0736,3.8024999999999998,6.6564000000000005,7.0756000000000006,2.6244000000000005,0.1444,0.004900000000000001,0.10890000000000001,0.17639999999999997,0.0004,0.016900000000000002,0.010000000000000002,0.43560000000000004,0.5328999999999999,0.0729,0.016900000000000002,0.0009,0.0009,0.3844,0.0,0.0004
54.0,4.98,6.473,52.54,-0.22,-16.92,30.8,-2.16,9.202,28.199,-51.386,15.067,-15.665,94.9,-49.063,106.833,1.4,-0.04,0.02,-0.04,1.33,0.6,0.59,0.13,0.59,0.16,1.0,0.35,0.1,0.35,0.74,1.7,0.9,0.66,0.9,1.44,2.5,0.19,0.73,0.19,1.95,2.6,0.19,0.27,0.19,2.58,2.7,-0.27,0.13,-0.27,2.66,2.1,-1.3,0.03,-1.3,1.62,1.7,-1.54,0.03,-1.54,0.38,1.9,-1.85,0.62,-1.85,0.07,1.1,-0.95,0.0,-0.95,0.33,0.5,-0.07,0.02,-0.07,0.42,1.9599999999999997,0.36,1.0,2.8899999999999997,6.25,6.760000000000001,7.290000000000001,4.41,2.8899999999999997,3.61,1.2100000000000002,0.25,0.0016,0.34809999999999997,0.12249999999999998,0.81,0.0361,0.0361,0.0729,1.6900000000000002,2.3716,3.4225000000000003,0.9025,0.004900000000000001,1.7689000000000001,0.0256,0.5476,2.0736,3.8024999999999998,6.6564000000000005,7.0756000000000006,2.6244000000000005,0.1444,0.004900000000000001,0.10890000000000001,0.17639999999999997,0.0004,0.016900000000000002,0.010000000000000002,0.43560000000000004,0.5328999999999999,0.0729,0.016900000000000002,0.0009,0.0009,0.3844,0.0,0.0004
55.0,4.95,6.507,53.45,-0.22,-17.38,30.7,-2.256,9.469,28.138,-52.045,15.043,-15.644,94.957,-49.673,107.165,1.4,-0.04,0.02,-0.04,1.33,0.6,0.59,0.13,0.59,0.16,1.0,0.35,0.1,0.35,0.74,1.7,0.9,0.66,0.9,1.44,2.5,0.19,0.73,0.19,1.95,2.6,0.19,0.27,0.19,2.58,2.7,-0.27,0.13,-0.27,2.66,2.1,-1.3,0.03,-1.3,1.62,1.7,-1.54,0.03,-1.54,0.38,1.9,-1.85,0.62,-1.85,0.07,1.1,-0.95,0.0,-0.95,0.33,0.5,-0.07,0.02,-0.07,0.42,1.9599999999999997,0.36,1.0,2.8899999999999997,6.25,6.760000000000001,7.290000000000001,4.41,2.8899999999999997,3.61,1.2100000000000002,0.25,0.0016,0.34809999999999997,0.12249999999999998,0.81,0.0361,0.0361,0.0729,1.6900000000000002,2.3716,3.4225000000000003,0.9025,0.004900000000000001,1.7689000000000001,0.0256,0.5476,2.0736,3.8024999999999998,6.6564000000000005,7.0756000000000006,2.6244000000000005,0.1444,0.004900000000000001,0.10890000000000001,0.17639999999999997,0.0004,0.016900000000000002,0.010000000000000002,0.43560000000000004,0.5328999999999999,0.0729,0.016900000000000002,0.0009,0.0009,0.3844,0.0,0.0004
56.0,4.91,6.541,54.35,-0.23,-17.86,30.7,-2.351,9.662,28.077,-52.575,15.019,-15.648,94.879,-50.276,107.377,1.4,-0.04,0.02,-0.04,1.33,0.6,0.59,0.13,0.59,0.16,1.0,0.35,0.1,0.35,0.74,1.7,0.9,0.66,0.9,1.44,2.5,0.19,0.73,0.19,1.95,2.6,0.19,0.27,0.19,2.58,2.7,-0.27,0.13,-0.27,2.66,2.1,-1.3,0.03,-1.3,1.62,1.7,-1.54,0.03,-1.54,0.38,1.9,-1.85,0.62,-1.85,0.07,1.1,-0.95,0.0,-0.95,0.33,0.5,-0.07,0.02,-0.07,0.42,1.9599999999999997,0.36,1.0,2.8899999999999997,6.25,6.760000000000001,7.290000000000001,4.41,2.8899999999999997,3.61,1.2100000000000002,0.25,0.0016,0.34809999999999997,0.12249999999999998,0.81,0.0361,0.0361,0.0729,1.6900000000000002,2.3716,3.4225000000000003,0.9025,0.004900000000000001,1.7689000000000001,0.0256,0.5476,2.0736,3.8024999999999998,6.6564000000000005,7.0756000000000006,2.6244000000000005,0.1444,0.004900000000000001,0.10890000000000001,0.17639999999999997,0.0004,0.016900000000000002,0.010000000000000002,0.43560000000000004,0.5328999999999999,0.0729,0.016900000000000002,0.0009,0.0009,0.3844,0.0,0.0004
57.0,4.87,6.575,55.25,-0.23,-18.33,30.7,-2.446,9.77,28.015,-53.423,14.995,-15.589,94.846,-50.896,107.639,1.4,-0.04,0.02,-0.04,1.33,0.6,0.59,0.13,0.59,0.16,1.0,0.35,0.1,0.35,0.74,1.7,0.9,0.66,0.9,1.44,2.5,0.19,0.73,0.19,1.95,2.6,0.19,0.27,0.19,2.58,2.7,-0.27,0.13,-0.27,2.66,2.1,-1.3,0.03,-1.3,1.62,1.7,-1.54,0.03,-1.54,0.38,1.9,-1.85,0.62,-1.85,0.07,1.1,-0.95,0.0,-0.95,0.33,0.5,-0.07,0.02,-0.07,0.42,1.9599999999999997,0.36,1.0,2.8899999999999997,6.25,6.760000000000001,7.290000000000001,4.41,2.8899999999999997,3.61,1.2100000000000002,0.25,0.0016,0.34809999999999997,0.12249999999999998,0.81,0.0361,0.0361,0.0729,1.6900000000000002,2.3716,3.4225000000000003,0.9025,0.004900000000000001,1.7689000000000001,0.0256,0.5476,2.0736,3.8024999999999998,6.6564000000000005,7.0756000000000006,2.6244000000000005,0.1444,0.004900000000000001,0.10890000000000001,0.17639999999999997,0.0004,0.016900000000000002,0.010000000000000002,0.43560000000000004,0.5328999999999999,0.0729,0.016900000000000002,0.0009,0.0009,0.3844,0.0,0.0004
58.0,4.83,6.609,56.15,-0.23,-18.8,30.6,-2.542,9.789,27.954,-54.316,14.971,-15.476,94.849,-51.548,107.952,1.4,-0.04,0.02,-0.04,1.33,0.6,0.59,0.13,0.59,0.16,1.0,0.35,0.1,0.35,0.74,1.7,0.9,0.66,0.9,1.44,2.5,0.19,0.73,0.19,1.95,2.6,0.19,0.27,0.19,2.58,2.7,-0.27,0.13,-0.27,2.66,2.1,-1.3,0.03,-1.3,1.62,1.7,-1.54,0.03,-1.54,0.38,1.9,-1.85,0.62,-1.85,0.07,1.1,-0.95,0.0,-0.95,0.33,0.5,-0.07,0.02,-0.07,0.42,1.9599999999999997,0.36,1.0,2.8899999999999997,6.25,6.760000000000001,7.290000000000001,4.41,2.8899999999999997,3.61,1.2100000000000002,0.25,0.0016,0.34809999999999997,0.12249999999999998,0.81,0.0361,0.0361,0.0729,1.6900000000000002,2.3716,3.4225000000000003,0.9025,0.004900000000000001,1.7689000000000001,0.0256,0.5476,2.0736,3.8024999999999998,6.6564000000000005,7.0756000000000006,2.6244000000000005,0.1444,0.004900000000000001,0.10890000000000001,0.17639999999999997,0.0004,0.016900000000000002,0.010000000000000002,0.43560000000000004,0.5328999999999999,0.0729,0.016900000000000002,0.0009,0.0009,0.3844,0.0,0.0004
59.0,4.79,6.643,57.04,-0.24,-19.29,30.4,-2.636,9.605,27.894,-54.397,14.947,-15.282,94.894,-52.32,108.361,1.4,-0.01,0.02,-0.01,1.37,0.6,0.58,0.11,0.58,0.19,1.0,0.34,0.09,0.34,0.75,1.7,0.98,0.61,0.98,1.38,2.3,-0.98,0.47,-0.98,1.98,2.6,0.34,0.19,0.34,2.51,2.6,-0.18,0.08,-0.18,2.61,2.2,-1.31,0.12,-1.31,1.7,1.9,-1.63,0.12,-1.63,0.44,2.0,-1.91,0.65,-1.91,0.17,1.1,-0.97,0.01,-0.97,0.18,0.5,0.06,0.03,0.06,0.38,1.9599999999999997,0.36,1.0,2.8899999999999997,5.289999999999999,6.760000000000001,6.760000000000001,4.840000000000001,3.61,4.0,1.2100000000000002,0.25,0.0001,0.3364,0.11560000000000002,0.9603999999999999,0.9603999999999999,0.11560000000000002,0.0324,1.7161000000000002,2.6569,3.6481,0.9409,0.0036,1.8769000000000002,0.0361,0.5625,1.9043999999999996,3.9204,6.300099999999999,6.812099999999999,2.8899999999999997,0.1936,0.028900000000000006,0.0324,0.1444,0.0004,0.0121,0.0081,0.3721,0.22089999999999999,0.0361,0.0064,0.0144,0.0144,0.42250000000000004,0.0001,0.0009
60.0,4.75,6.677,57.94,-0.24,-19.78,30.2,-2.731,9.235,27.833,-54.137,14.923,-15.071,94.888,-52.992,108.682,1.4,-0.01,0.02,-0.01,1.37,0.6,0.58,0.11,0.58,0.19,1.0,0.34,0.09,0.34,0.75,1.7,0.98,0.61,0.98,1.38,2.3,-0.98,0.47,-0.98,1.98,2.6,0.34,0.19,0.34,2.51,2.6,-0.18,0.08,-0.18,2.61,2.2,-1.31,0.12,-1.31,1.7,1.9,-1.63,0.12,-1.63,0.44,2.0,-1.91,0.65,-1.91,0.17,1.1,-0.97,0.01,-0.97,0.18,0.5,0.06,0.03,0.06,0.38,1.9599999999999997,0.36,1.0,2.8899999999999997,5.289999999999999,6.760000000000001,6.760000000000001,4.840000000000001,3.61,4.0,1.2100000000000002,0.25,0.0001,0.3364,0.11560000000000002,0.9603999999999999,0.9603999999999999,0.11560000000000002,0.0324,1.7161000000000002,2.6569,3.6481,0.9409,0.0036,1.8769000000000002,0.0361,0.5625,1.9043999999999996,3.9204,6.300099999999999,6.812099999999999,2.8899999999999997,0.1936,0.028900000000000006,0.0324,0.1444,0.0004,0.0121,0.0081,0.3721,0.22089999999999999,0.0361,0.0064,0.0144,0.0144,0.42250000000000004,0.0001,0.0009
61.0,4.7,6.711,58.83,-0.24,-20.27,29.9,-2.825,8.746,27.772,-53.849,14.899,-14.835,94.869,-53.622,108.974,1.4,-0.01,0.02,-0.01,1.37,0.6,0.58,0.11,0.58,0.19,1.0,0.34,0.09,0.34,0.75,1.7,0.98,0.61,0.98,1.38,2.3,-0.98,0.47,-0.98,1.98,2.6,0.34,0.19,0.34,2.51,2.6,-0.18,0.08,-0.18,2.61,2.2,-1.31,0.12,-1.31,1.7,1.9,-1.63,0.12,-1.63,0.44,2.0,-1.91,0.65,-1.91,0.17,1.1,-0.97,0.01,-0.97,0.18,0.5,0.06,0.03,0.06,0.38,1.9599999999999997,0.36,1.0,2.8899999999999997,5.289999999999999,6.760000000000001,6.760000000000001,4.840000000000001,3.61,4.0,1.2100000000000002,0.25,0.0001,0.3364,0.11560000000000002,0.9603999999999999,0.9603999999999999,0.11560000000000002,0.0324,1.7161000000000002,2.6569,3.6481,0.9409,0.0036,1.8769000000000002,0.0361,0.5625,1.9043999999999996,3.9204,6.300099999999999,6.812099999999999,2.8899999999999997,0.1936,0.028900000000000006,0.0324,0.1444,0.0004,0.0121,0.0081,0.3721,0.22089999999999999,0.0361,0.0064,0.0144,0.0144,0.42250000000000004,0.0001,0.0009
62.0,4.65,6.745,59.71,-0.24,-20.77,29.6,-2.918,8.145,27.712,-54.047,14.876,-14.531,94.889,-54.264,109.309,1.4,-0.01,0.02,-0.01,1.37,0.6,0.58,0.11,0.58,0.19,1.0,0.34,0.09,0.34,0.75,1.7,0.98,0.61,0.98,1.38,2.3,-0.98,0.47,-0.98,1.98,2.6,0.34,0.19,0.34,2.51,2.6,-0.18,0.08,-0.18,2.61,2.2,-1.31,0.12,-1.31,1.7,1.9,-1.63,0.12,-1.63,0.44,2.0,-1.91,0.65,-1.91,0.17,1.1,-0.97,0.01,-0.97,0.18,0.5,0.06,0.03,0.06,0.38,1.9599999999999997,0.36,1.0,2.8899999999999997,5.289999999999999,6.760000000000001,6.760000000000001,4.840000000000001,3.61,4.0,1.2100000000000002,0.25,0.0001,0.3364,0.11560000000000002,0.9603999999999999,0.9603999999999999,0.11560000000000002,0.0324,1.7161000000000002,2.6569,3.6481,0.9409,0.0036,1.8769000000000002,0.0361,0.5625,1.9043999999999996,3.9204,6.300099999999999,6.812099999999999,2.8899999999999997,0.1936,0.028900000000000006,0.0324,0.1444,0.0004,0.0121,0.0081,0.3721,0.22089999999999999,0.0361,0.0064,0.0144,0.0144,0.42250000000000004,0.0001,0.0009
63.0,4.6,6.778,60.6,-0.23,-21.28,29.4,-3.012,7.538,27.652,-53.991,14.852,-14.249,94.961,-54.838,109.658,1.4,-0.01,0.02,-0.01,1.37,0.6,0.58,0.11,0.58,0.19,1.0,0.34,0.09,0.34,0.75,1.7,0.98,0.61,0.98,1.38,2.3,-0.98,0.47,-0.98,1.98,2.6,0.34,0.19,0.34,2.51,2.6,-0.18,0.08,-0.18,2.61,2.2,-1.31,0.12,-1.31,1.7,1.9,-1.63,0.12,-1.63,0.44,2.0,-1.91,0.65,-1.91,0.17,1.1,-0.97,0.01,-0.97,0.18,0.5,0.06,0.03,0.06,0.38,1.9599999999999997,0.36,1.0,2.8899999999999997,5.289999999999999,6.760000000000001,6.760000000000001,4.840000000000001,3.61,4.0,1.2100000000000002,0.25,0.0001,0.3364,0.11560000000000002,0.9603999999999999,0.9603999999999999,0.11560000000000002,0.0324,1.7161000000000002,2.6569,3.6481,0.9409,0.0036,1.8769000000000002,0.0361,0.5625,1.9043999999999996,3.9204,6.300099999999999,6.812099999999999,2.8899999999999997,0.1936,0.028900000000000006,0.0324,0.1444,0.0004,0.0121,0.0081,0.3721,0.22089999999999999,0.0361,0.0064,0.0144,0.0144,0.42250000000000004,0.0001,0.0009
64.0,4.55,6.812,61.48,-0.23,-21.78,29.1,-3.106,6.978,27.592,-53.73,14.828,-13.974,95.03,-55.406,110.003,1.4,-0.01,0.02,-0.01,1.37,0.6,0.58,0.11,0.58,0.19,1.0,0.34,0.09,0.34,0.75,1.7,0.98,0.61,0.98,1.38,2.3,-0.98,0.47,-0.98,1.98,2.6,0.34,0.19,0.34,2.51,2.6,-0.18,0.08,-0.18,2.61,2.2,-1.31,0.12,-1.31,1.7,1.9,-1.63,0.12,-1.63,0.44,2.0,-1.91,0.65,-1.91,0.17,1.1,-0.97,0.01,-0.97,0.18,0.5,0.06,0.03,0.06,0.38,1.9599999999999997,0.36,1.0,2.8899999999999997,5.289999999999999,6.760000000000001,6.760000000000001,4.840000000000001,3.61,4.0,1.2100000000000002,0.25,0.0001,0.3364,0.11560000000000002,0.9603999999999999,0.9603999999999999,0.11560000000000002,0.0324,1.7161000000000002,2.6569,3.6481,0.9409,0.0036,1.8769000000000002,0.0361,0.5625,1.9043999999999996,3.9204,6.300099999999999,6.812099999999999,2.8899999999999997,0.1936,0.028900000000000006,0.0324,0.1444,0.0004,0.0121,0.0081,0.3721,0.22089999999999999,0.0361,0.0064,0.0144,0.0144,0.42250000000000004,0.0001,0.0009
65.0,4.5,6.845,62.36,-0.23,-22.29,28.8,-3.198,6.578,27.532,-53.119,14.805,-13.689,95.026,-56.042,110.321,1.4,-0.01,0.02,-0.01,1.37,0.6,0.58,0.11,0.58,0.19,1.0,0.34,0.09,0.34,0.75,1.7,0.98,0.61,0.98,1.38,2.3,-0.98,0.47,-0.98,1.98,2.6,0.34,0.19,0.34,2.51,2.6,-0.18,0.08,-0.18,2.61,2.2,-1.31,0.12,-1.31,1.7,1.9,-1.63,0.12,-1.63,0.44,2.0,-1.91,0.65,-1.91,0.17,1.1,-0.97,0.01,-0.97,0.18,0.5,0.06,0.03,0.06,0.38,1.9599999999999997,0.36,1.0,2.8899999999999997,5.289999999999999,6.760000000000001,6.760000000000001,4.840000000000001,3.61,4.0,1.2100000000000002,0.25,0.0001,0.3364,0.11560000000000002,0.9603999999999999,0.9603999999999999,0.11560000000000002,0.0324,1.7161000000000002,2.6569,3.6481,0.9409,0.0036,1.8769000000000002,0.0361,0.5625,1.9043999999999996,3.9204,6.300099999999999,6.812099999999999,2.8899999999999997,0.1936,0.028900000000000006,0.0324,0.1444,0.0004,0.0121,0.0081,0.3721,0.22089999999999999,0.0361,0.0064,0.0144,0.0144,0.42250000000000004,0.0001,0.0009
66.0,4.45,6.878,63.24,-0.23,-22.81,28.6,-3.291,6.308,27.473,-52.252,14.782,-13.503,95.03,-56.477,110.547,1.4,-0.01,0.02,-0.01,1.37,0.6,0.58,0.11,0.58,0.19,1.0,0.34,0.09,0.34,0.75,1.7,0.98,0.61,0.98,1.38,2.3,-0.98,0.47,-0.98,1.98,2.6,0.34,0.19,0.34,2.51,2.6,-0.18,0.08,-0.18,2.61,2.2,-1.31,0.12,-1.31,1.7,1.9,-1.63,0.12,-1.63,0.44,2.0,-1.91,0.65,-1.91,0.17,1.1,-0.97,0.01,-0.97,0.18,0.5,0.06,0.03,0.06,0.38,1.9599999999999997,0.36,1.0,2.8899999999999997,5.289999999999999,6.760000000000001,6.760000000000001,4.840000000000001,3.61,4.0,1.2100000000000002,0.25,0.0001,0.3364,0.11560000000000002,0.9603999999999999,0.9603999999999999,0.11560000000000002,0.0324,1.7161000000000002,2.6569,3.6481,0.9409,0.0036,1.8769000000000002,0.0361,0.5625,1.9043999999999996,3.9204,6.300099999999999,6.812099999999999,2.8899999999999997,0.1936,0.028900000000000006,0.0324,0.1444,0.0004,0.0121,0.0081,0.3721,0.22089999999999999,0.0361,0.0064,0.0144,0.0144,0.42250000000000004,0.0001,0.0009
