Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
46.0,5.14,6.067,45.23,0.56,-13.43,21.6,3.554,4.054,30.62,-35.521,15.836,-5.806,92.456,-43.939,102.384,1.2,1.02,0.06,1.02,0.53,1.0,0.35,0.04,0.35,0.89,0.7,0.49,0.03,0.49,0.16,1.3,0.56,0.05,0.56,1.02,2.2,1.74,0.76,1.74,1.39,2.0,0.34,0.07,0.34,1.78,1.9,1.69,0.0,1.69,0.77,1.5,1.28,0.02,1.28,0.21,1.4,1.17,0.14,1.17,0.68,0.5,0.43,0.27,0.43,0.04,1.2,0.77,0.15,0.77,0.85,0.7,0.46,0.33,0.46,0.3,1.44,1.0,0.48999999999999994,1.6900000000000002,4.840000000000001,4.0,3.61,2.25,1.9599999999999997,0.25,1.44,0.48999999999999994,1.0404,0.12249999999999998,0.24009999999999998,0.31360000000000005,3.0276,0.11560000000000002,2.8560999999999996,1.6384,1.3688999999999998,0.18489999999999998,0.5929,0.2116,0.28090000000000004,0.7921,0.0256,1.0404,1.9320999999999997,3.1684,0.5929,0.04409999999999999,0.4624000000000001,0.0016,0.7224999999999999,0.09,0.0036,0.0016,0.0009,0.0025000000000000005,0.5776,0.004900000000000001,0.0,0.0004,0.019600000000000003,0.0729,0.0225,0.10890000000000001
47.0,5.12,6.102,46.13,0.58,-13.85,21.5,3.469,3.929,30.606,-35.356,15.901,-5.669,92.377,-44.457,102.537,1.2,1.02,0.06,1.02,0.53,1.0,0.35,0.04,0.35,0.89,0.7,0.49,0.03,0.49,0.16,1.3,0.56,0.05,0.56,1.02,2.2,1.74,0.76,1.74,1.39,2.0,0.34,0.07,0.34,1.78,1.9,1.69,0.0,1.69,0.77,1.5,1.28,0.02,1.28,0.21,1.4,1.17,0.14,1.17,0.68,0.5,0.43,0.27,0.43,0.04,1.2,0.77,0.15,0.77,0.85,0.7,0.46,0.33,0.46,0.3,1.44,1.0,0.48999999999999994,1.6900000000000002,4.840000000000001,4.0,3.61,2.25,1.9599999999999997,0.25,1.44,0.48999999999999994,1.0404,0.12249999999999998,0.24009999999999998,0.31360000000000005,3.0276,0.11560000000000002,2.8560999999999996,1.6384,1.3688999999999998,0.18489999999999998,0.5929,0.2116,0.28090000000000004,0.7921,0.0256,1.0404,1.9320999999999997,3.1684,0.5929,0.04409999999999999,0.4624000000000001,0.0016,0.7224999999999999,0.09,0.0036,0.0016,0.0009,0.0025000000000000005,0.5776,0.004900000000000001,0.0,0.0004,0.019600000000000003,0.0729,0.0225,0.10890000000000001
48.0,5.08,6.137,47.04,0.6,-14.3,21.5,3.184,3.796,30.911,-35.311,15.947,-5.583,92.318,-45.034,102.736,1.2,1.02,0.06,1.02,0.53,1.0,0.35,0.04,0.35,0.89,0.7,0.49,0.03,0.49,0.16,1.3,0.56,0.05,0.56,1.02,2.2,1.74,0.76,1.74,1.39,2.0,0.34,0.07,0.34,1.78,1.9,1.69,0.0,1.69,0.77,1.5,1.28,0.02,1.28,0.21,1.4,1.17,0.14,1.17,0.68,0.5,0.43,0.27,0.43,0.04,1.2,0.77,0.15,0.77,0.85,0.7,0.46,0.33,0.46,0.3,1.44,1.0,0.48999999999999994,1.6900000000000002,4.840000000000001,4.0,3.61,2.25,1.9599999999999997,0.25,1.44,0.48999999999999994,1.0404,0.12249999999999998,0.24009999999999998,0.31360000000000005,3.0276,0.11560000000000002,2.8560999999999996,1.6384,1.3688999999999998,0.18489999999999998,0.5929,0.2116,0.28090000000000004,0.7921,0.0256,1.0404,1.9320999999999997,3.1684,0.5929,0.04409999999999999,0.4624000000000001,0.0016,0.7224999999999999,0.09,0.0036,0.0016,0.0009,0.0025000000000000005,0.5776,0.004900000000000001,0.0,0.0004,0.019600000000000003,0.0729,0.0225,0.10890000000000001
49.0,5.04,6.173,47.96,0.62,-14.75,21.4,2.85,3.669,31.136,-35.123,15.918,-5.522,92.251,-45.519,102.889,1.2,1.02,0.06,1.02,0.53,1.0,0.35,0.04,0.35,0.89,0.7,0.49,0.03,0.49,0.16,1.3,0.56,0.05,0.56,1.02,2.2,1.74,0.76,1.74,1.39,2.0,0.34,0.07,0.34,1.78,1.9,1.69,0.0,1.69,0.77,1.5,1.28,0.02,1.28,0.21,1.4,1.17,0.14,1.17,0.68,0.5,0.43,0.27,0.43,0.04,1.2,0.77,0.15,0.77,0.85,0.7,0.46,0.33,0.46,0.3,1.44,1.0,0.48999999999999994,1.6900000000000002,4.840000000000001,4.0,3.61,2.25,1.9599999999999997,0.25,1.44,0.48999999999999994,1.0404,0.12249999999999998,0.24009999999999998,0.31360000000000005,3.0276,0.11560000000000002,2.8560999999999996,1.6384,1.3688999999999998,0.18489999999999998,0.5929,0.2116,0.28090000000000004,0.7921,0.0256,1.0404,1.9320999999999997,3.1684,0.5929,0.04409999999999999,0.4624000000000001,0.0016,0.7224999999999999,0.09,0.0036,0.0016,0.0009,0.0025000000000000005,0.5776,0.004900000000000001,0.0,0.0004,0.019600000000000003,0.0729,0.0225,0.10890000000000001
50.0,5.0,6.208,48.87,0.64,-15.2,21.3,2.495,3.546,31.371,-34.942,15.823,-5.48,92.192,-46.001,103.051,1.2,1.02,0.06,1.02,0.53,1.0,0.35,0.04,0.35,0.89,0.7,0.49,0.03,0.49,0.16,1.3,0.56,0.05,0.56,1.02,2.2,1.74,0.76,1.74,1.39,2.0,0.34,0.07,0.34,1.78,1.9,1.69,0.0,1.69,0.77,1.5,1.28,0.02,1.28,0.21,1.4,1.17,0.14,1.17,0.68,0.5,0.43,0.27,0.43,0.04,1.2,0.77,0.15,0.77,0.85,0.7,0.46,0.33,0.46,0.3,1.44,1.0,0.48999999999999994,1.6900000000000002,4.840000000000001,4.0,3.61,2.25,1.9599999999999997,0.25,1.44,0.48999999999999994,1.0404,0.12249999999999998,0.24009999999999998,0.31360000000000005,3.0276,0.11560000000000002,2.8560999999999996,1.6384,1.3688999999999998,0.18489999999999998,0.5929,0.2116,0.28090000000000004,0.7921,0.0256,1.0404,1.9320999999999997,3.1684,0.5929,0.04409999999999999,0.4624000000000001,0.0016,0.7224999999999999,0.09,0.0036,0.0016,0.0009,0.0025000000000000005,0.5776,0.004900000000000001,0.0,0.0004,0.019600000000000003,0.0729,0.0225,0.10890000000000001
51.0,4.95,6.244,49.77,0.66,-15.66,21.3,2.139,3.427,31.718,-34.929,15.645,-5.457,92.164,-46.572,103.283,1.2,1.02,0.06,1.02,0.53,1.0,0.35,0.04,0.35,0.89,0.7,0.49,0.03,0.49,0.16,1.3,0.56,0.05,0.56,1.02,2.3,1.82,0.8,1.82,1.41,1.9,0.33,0.04,0.33,1.72,1.9,1.61,0.03,1.61,0.97,1.5,1.28,0.02,1.28,0.21,1.4,1.17,0.14,1.17,0.68,0.5,0.43,0.27,0.43,0.04,1.2,0.77,0.15,0.77,0.85,0.7,0.46,0.33,0.46,0.3,1.44,1.0,0.48999999999999994,1.6900000000000002,5.289999999999999,3.61,3.61,2.25,1.9599999999999997,0.25,1.44,0.48999999999999994,1.0404,0.12249999999999998,0.24009999999999998,0.31360000000000005,3.3124000000000002,0.10890000000000001,2.5921000000000003,1.6384,1.3688999999999998,0.18489999999999998,0.5929,0.2116,0.28090000000000004,0.7921,0.0256,1.0404,1.9880999999999998,2.9583999999999997,0.9409,0.04409999999999999,0.4624000000000001,0.0016,0.7224999999999999,0.09,0.0036,0.0016,0.0009,0.0025000000000000005,0.6400000000000001,0.0016,0.0009,0.0004,0.019600000000000003,0.0729,0.0225,0.10890000000000001
52.0,4.91,6.279,50.68,0.68,-16.12,21.0,1.783,3.355,32.065,-34.698,15.467,-5.431,92.173,-47.001,103.486,1.2,1.02,0.06,1.02,0.53,1.0,0.35,0.04,0.35,0.89,0.7,0.49,0.03,0.49,0.16,1.3,0.56,0.05,0.56,1.02,2.3,1.82,0.8,1.82,1.41,1.9,0.33,0.04,0.33,1.72,1.9,1.61,0.03,1.61,0.97,1.5,1.28,0.02,1.28,0.21,1.4,1.17,0.14,1.17,0.68,0.5,0.43,0.27,0.43,0.04,1.2,0.77,0.15,0.77,0.85,0.7,0.46,0.33,0.46,0.3,1.44,1.0,0.48999999999999994,1.6900000000000002,5.289999999999999,3.61,3.61,2.25,1.9599999999999997,0.25,1.44,0.48999999999999994,1.0404,0.12249999999999998,0.24009999999999998,0.31360000000000005,3.3124000000000002,0.10890000000000001,2.5921000000000003,1.6384,1.3688999999999998,0.18489999999999998,0.5929,0.2116,0.28090000000000004,0.7921,0.0256,1.0404,1.9880999999999998,2.9583999999999997,0.9409,0.04409999999999999,0.4624000000000001,0.0016,0.7224999999999999,0.09,0.0036,0.0016,0.0009,0.0025000000000000005,0.6400000000000001,0.0016,0.0009,0.0004,0.019600000000000003,0.0729,0.0225,0.10890000000000001
53.0,4.87,6.314,51.58,0.7,-16.58,20.7,1.476,3.343,32.36,-34.483,15.255,-5.391,92.143,-47.413,103.65,1.2,1.02,0.06,1.02,0.53,1.0,0.35,0.04,0.35,0.89,0.7,0.49,0.03,0.49,0.16,1.3,0.56,0.05,0.56,1.02,2.3,1.82,0.8,1.82,1.41,1.9,0.33,0.04,0.33,1.72,1.9,1.61,0.03,1.61,0.97,1.5,1.28,0.02,1.28,0.21,1.4,1.17,0.14,1.17,0.68,0.5,0.43,0.27,0.43,0.04,1.2,0.77,0.15,0.77,0.85,0.7,0.46,0.33,0.46,0.3,1.44,1.0,0.48999999999999994,1.6900000000000002,5.289999999999999,3.61,3.61,2.25,1.9599999999999997,0.25,1.44,0.48999999999999994,1.0404,0.12249999999999998,0.24009999999999998,0.31360000000000005,3.3124000000000002,0.10890000000000001,2.5921000000000003,1.6384,1.3688999999999998,0.18489999999999998,0.5929,0.2116,0.28090000000000004,0.7921,0.0256,1.0404,1.9880999999999998,2.9583999999999997,0.9409,0.04409999999999999,0.4624000000000001,0.0016,0.7224999999999999,0.09,0.0036,0.0016,0.0009,0.0025000000000000005,0.6400000000000001,0.0016,0.0009,0.0004,0.019600000000000003,0.0729,0.0225,0.10890000000000001
54.0,4.82,6.35,52.48,0.73,-17.05,20.7,1.223,3.393,32.598,-34.318,15.004,-5.336,92.07,-47.832,103.78,1.2,1.02,0.06,1.02,0.53,1.0,0.35,0.04,0.35,0.89,0.7,0.49,0.03,0.49,0.16,1.3,0.56,0.05,0.56,1.02,2.3,1.82,0.8,1.82,1.41,1.9,0.33,0.04,0.33,1.72,1.9,1.61,0.03,1.61,0.97,1.5,1.28,0.02,1.28,0.21,1.4,1.17,0.14,1.17,0.68,0.5,0.43,0.27,0.43,0.04,1.2,0.77,0.15,0.77,0.85,0.7,0.46,0.33,0.46,0.3,1.44,1.0,0.48999999999999994,1.6900000000000002,5.289999999999999,3.61,3.61,2.25,1.9599999999999997,0.25,1.44,0.48999999999999994,1.0404,0.12249999999999998,0.24009999999999998,0.31360000000000005,3.3124000000000002,0.10890000000000001,2.5921000000000003,1.6384,1.3688999999999998,0.18489999999999998,0.5929,0.2116,0.28090000000000004,0.7921,0.0256,1.0404,1.9880999999999998,2.9583999999999997,0.9409,0.04409999999999999,0.4624000000000001,0.0016,0.7224999999999999,0.09,0.0036,0.0016,0.0009,0.0025000000000000005,0.6400000000000001,0.0016,0.0009,0.0004,0.019600000000000003,0.0729,0.0225,0.10890000000000001
55.0,4.78,6.385,53.39,0.75,-17.52,20.1,0.969,3.446,32.835,-34.106,14.753,-5.298,92.109,-48.354,104.056,1.2,1.02,0.06,1.02,0.53,1.0,0.35,0.04,0.35,0.89,0.7,0.49,0.03,0.49,0.16,1.3,0.56,0.05,0.56,1.02,2.3,1.82,0.8,1.82,1.41,1.9,0.33,0.04,0.33,1.72,1.9,1.61,0.03,1.61,0.97,1.5,1.28,0.02,1.28,0.21,1.4,1.17,0.14,1.17,0.68,0.5,0.43,0.27,0.43,0.04,1.2,0.77,0.15,0.77,0.85,0.7,0.46,0.33,0.46,0.3,1.44,1.0,0.48999999999999994,1.6900000000000002,5.289999999999999,3.61,3.61,2.25,1.9599999999999997,0.25,1.44,0.48999999999999994,1.0404,0.12249999999999998,0.24009999999999998,0.31360000000000005,3.3124000000000002,0.10890000000000001,2.5921000000000003,1.6384,1.3688999999999998,0.18489999999999998,0.5929,0.2116,0.28090000000000004,0.7921,0.0256,1.0404,1.9880999999999998,2.9583999999999997,0.9409,0.04409999999999999,0.4624000000000001,0.0016,0.7224999999999999,0.09,0.0036,0.0016,0.0009,0.0025000000000000005,0.6400000000000001,0.0016,0.0009,0.0004,0.019600000000000003,0.0729,0.0225,0.10890000000000001
56.0,4.74,6.42,54.29,0.77,-17.99,19.7,0.771,3.455,32.829,-33.851,14.458,-5.301,92.127,-48.818,104.29,1.2,1.02,0.06,1.02,0.53,1.0,0.35,0.04,0.35,0.89,0.7,0.49,0.03,0.49,0.16,1.3,0.56,0.05,0.56,1.02,2.3,1.82,0.8,1.82,1.41,1.9,0.33,0.04,0.33,1.72,1.9,1.61,0.03,1.61,0.97,1.5,1.28,0.02,1.28,0.21,1.4,1.17,0.14,1.17,0.68,0.5,0.43,0.27,0.43,0.04,1.2,0.77,0.15,0.77,0.85,0.7,0.46,0.33,0.46,0.3,1.44,1.0,0.48999999999999994,1.6900000000000002,5.289999999999999,3.61,3.61,2.25,1.9599999999999997,0.25,1.44,0.48999999999999994,1.0404,0.12249999999999998,0.24009999999999998,0.31360000000000005,3.3124000000000002,0.10890000000000001,2.5921000000000003,1.6384,1.3688999999999998,0.18489999999999998,0.5929,0.2116,0.28090000000000004,0.7921,0.0256,1.0404,1.9880999999999998,2.9583999999999997,0.9409,0.04409999999999999,0.4624000000000001,0.0016,0.7224999999999999,0.09,0.0036,0.0016,0.0009,0.0025000000000000005,0.6400000000000001,0.0016,0.0009,0.0004,0.019600000000000003,0.0729,0.0225,0.10890000000000001
57.0,4.7,6.455,55.18,0.8,-18.47,19.5,0.609,3.414,32.756,-33.7,14.127,-5.346,92.125,-49.247,104.49,1.2,1.02,0.06,1.02,0.53,1.0,0.35,0.04,0.35,0.89,0.7,0.49,0.03,0.49,0.16,1.3,0.56,0.05,0.56,1.02,2.3,1.82,0.8,1.82,1.41,1.9,0.33,0.04,0.33,1.72,1.9,1.61,0.03,1.61,0.97,1.5,1.28,0.02,1.28,0.21,1.4,1.17,0.14,1.17,0.68,0.5,0.43,0.27,0.43,0.04,1.2,0.77,0.15,0.77,0.85,0.7,0.46,0.33,0.46,0.3,1.44,1.0,0.48999999999999994,1.6900000000000002,5.289999999999999,3.61,3.61,2.25,1.9599999999999997,0.25,1.44,0.48999999999999994,1.0404,0.12249999999999998,0.24009999999999998,0.31360000000000005,3.3124000000000002,0.10890000000000001,2.5921000000000003,1.6384,1.3688999999999998,0.18489999999999998,0.5929,0.2116,0.28090000000000004,0.7921,0.0256,1.0404,1.9880999999999998,2.9583999999999997,0.9409,0.04409999999999999,0.4624000000000001,0.0016,0.7224999999999999,0.09,0.0036,0.0016,0.0009,0.0025000000000000005,0.6400000000000001,0.0016,0.0009,0.0004,0.019600000000000003,0.0729,0.0225,0.10890000000000001
58.0,4.66,6.49,56.08,0.82,-18.95,19.2,0.459,3.277,32.973,-34.031,13.758,-5.467,92.093,-49.673,104.662,1.1,0.92,0.01,0.92,0.65,1.1,0.38,0.02,0.38,0.89,0.8,0.59,0.06,0.59,0.2,1.3,0.57,0.02,0.57,1.04,2.4,1.89,0.83,1.89,1.46,1.8,0.38,0.16,0.38,1.6,1.8,1.49,0.07,1.49,0.96,1.5,1.29,0.01,1.29,0.35,1.4,1.14,0.2,1.14,0.56,0.6,0.59,0.17,0.59,0.03,1.2,0.79,0.13,0.79,0.84,0.8,0.59,0.24,0.59,0.28,1.2100000000000002,1.2100000000000002,0.6400000000000001,1.6900000000000002,5.76,3.24,3.24,2.25,1.9599999999999997,0.36,1.44,0.6400000000000001,0.8464,0.1444,0.34809999999999997,0.32489999999999997,3.5721,0.1444,2.2201,1.6641000000000001,1.2995999999999999,0.34809999999999997,0.6241000000000001,0.34809999999999997,0.42250000000000004,0.7921,0.04000000000000001,1.0816000000000001,2.1315999999999997,2.5600000000000005,0.9216,0.12249999999999998,0.31360000000000005,0.0009,0.7055999999999999,0.07840000000000001,0.0001,0.0004,0.0036,0.0004,0.6889,0.0256,0.004900000000000001,0.0001,0.04000000000000001,0.028900000000000006,0.016900000000000002,0.0576
59.0,4.61,6.525,56.97,0.84,-19.43,19.3,0.301,3.009,32.889,-34.556,13.451,-5.654,92.103,-50.147,104.897,1.1,0.92,0.01,0.92,0.65,1.1,0.38,0.02,0.38,0.89,0.8,0.59,0.06,0.59,0.2,1.3,0.57,0.02,0.57,1.04,2.4,1.89,0.83,1.89,1.46,1.8,0.38,0.16,0.38,1.6,1.8,1.49,0.07,1.49,0.96,1.5,1.29,0.01,1.29,0.35,1.4,1.14,0.2,1.14,0.56,0.6,0.59,0.17,0.59,0.03,1.2,0.79,0.13,0.79,0.84,0.8,0.59,0.24,0.59,0.28,1.2100000000000002,1.2100000000000002,0.6400000000000001,1.6900000000000002,5.76,3.24,3.24,2.25,1.9599999999999997,0.36,1.44,0.6400000000000001,0.8464,0.1444,0.34809999999999997,0.32489999999999997,3.5721,0.1444,2.2201,1.6641000000000001,1.2995999999999999,0.34809999999999997,0.6241000000000001,0.34809999999999997,0.42250000000000004,0.7921,0.04000000000000001,1.0816000000000001,2.1315999999999997,2.5600000000000005,0.9216,0.12249999999999998,0.31360000000000005,0.0009,0.7055999999999999,0.07840000000000001,0.0001,0.0004,0.0036,0.0004,0.6889,0.0256,0.004900000000000001,0.0001,0.04000000000000001,0.028900000000000006,0.016900000000000002,0.0576
60.0,4.56,6.56,57.86,0.87,-19.93,19.6,0.141,2.598,32.718,-35.018,13.162,-5.913,92.126,-50.642,105.154,1.1,0.92,0.01,0.92,0.65,1.1,0.38,0.02,0.38,0.89,0.8,0.59,0.06,0.59,0.2,1.3,0.57,0.02,0.57,1.04,2.4,1.89,0.83,1.89,1.46,1.8,0.38,0.16,0.38,1.6,1.8,1.49,0.07,1.49,0.96,1.5,1.29,0.01,1.29,0.35,1.4,1.14,0.2,1.14,0.56,0.6,0.59,0.17,0.59,0.03,1.2,0.79,0.13,0.79,0.84,0.8,0.59,0.24,0.59,0.28,1.2100000000000002,1.2100000000000002,0.6400000000000001,1.6900000000000002,5.76,3.24,3.24,2.25,1.9599999999999997,0.36,1.44,0.6400000000000001,0.8464,0.1444,0.34809999999999997,0.32489999999999997,3.5721,0.1444,2.2201,1.6641000000000001,1.2995999999999999,0.34809999999999997,0.6241000000000001,0.34809999999999997,0.42250000000000004,0.7921,0.04000000000000001,1.0816000000000001,2.1315999999999997,2.5600000000000005,0.9216,0.12249999999999998,0.31360000000000005,0.0009,0.7055999999999999,0.07840000000000001,0.0001,0.0004,0.0036,0.0004,0.6889,0.0256,0.004900000000000001,0.0001,0.04000000000000001,0.028900000000000006,0.016900000000000002,0.0576
61.0,4.52,6.595,58.75,0.89,-20.42,19.9,-0.018,1.989,32.548,-35.256,12.874,-6.271,92.148,-51.152,105.421,1.1,0.92,0.01,0.92,0.65,1.1,0.38,0.02,0.38,0.89,0.8,0.59,0.06,0.59,0.2,1.3,0.57,0.02,0.57,1.04,2.4,1.89,0.83,1.89,1.46,1.8,0.38,0.16,0.38,1.6,1.8,1.49,0.07,1.49,0.96,1.5,1.29,0.01,1.29,0.35,1.4,1.14,0.2,1.14,0.56,0.6,0.59,0.17,0.59,0.03,1.2,0.79,0.13,0.79,0.84,0.8,0.59,0.24,0.59,0.28,1.2100000000000002,1.2100000000000002,0.6400000000000001,1.6900000000000002,5.76,3.24,3.24,2.25,1.9599999999999997,0.36,1.44,0.6400000000000001,0.8464,0.1444,0.34809999999999997,0.32489999999999997,3.5721,0.1444,2.2201,1.6641000000000001,1.2995999999999999,0.34809999999999997,0.6241000000000001,0.34809999999999997,0.42250000000000004,0.7921,0.04000000000000001,1.0816000000000001,2.1315999999999997,2.5600000000000005,0.9216,0.12249999999999998,0.31360000000000005,0.0009,0.7055999999999999,0.07840000000000001,0.0001,0.0004,0.0036,0.0004,0.6889,0.0256,0.004900000000000001,0.0001,0.04000000000000001,0.028900000000000006,0.016900000000000002,0.0576
62.0,4.47,6.63,59.64,0.91,-20.91,19.5,-0.177,1.296,32.379,-35.455,12.587,-6.576,92.079,-51.666,105.61,1.1,0.92,0.01,0.92,0.65,1.1,0.38,0.02,0.38,0.89,0.8,0.59,0.06,0.59,0.2,1.3,0.57,0.02,0.57,1.04,2.4,1.89,0.83,1.89,1.46,1.8,0.38,0.16,0.38,1.6,1.8,1.49,0.07,1.49,0.96,1.5,1.29,0.01,1.29,0.35,1.4,1.14,0.2,1.14,0.56,0.6,0.59,0.17,0.59,0.03,1.2,0.79,0.13,0.79,0.84,0.8,0.59,0.24,0.59,0.28,1.2100000000000002,1.2100000000000002,0.6400000000000001,1.6900000000000002,5.76,3.24,3.24,2.25,1.9599999999999997,0.36,1.44,0.6400000000000001,0.8464,0.1444,0.34809999999999997,0.32489999999999997,3.5721,0.1444,2.2201,1.6641000000000001,1.2995999999999999,0.34809999999999997,0.6241000000000001,0.34809999999999997,0.42250000000000004,0.7921,0.04000000000000001,1.0816000000000001,2.1315999999999997,2.5600000000000005,0.9216,0.12249999999999998,0.31360000000000005,0.0009,0.7055999999999999,0.07840000000000001,0.0001,0.0004,0.0036,0.0004,0.6889,0.0256,0.004900000000000001,0.0001,0.04000000000000001,0.028900000000000006,0.016900000000000002,0.0576
63.0,4.43,6.664,60.53,0.93,-21.41,19.2,-0.357,0.585,32.155,-35.368,12.437,-6.74,92.02,-52.168,105.806,1.1,0.92,0.01,0.92,0.65,1.1,0.38,0.02,0.38,0.89,0.8,0.59,0.06,0.59,0.2,1.3,0.57,0.02,0.57,1.04,2.4,1.89,0.83,1.89,1.46,1.8,0.38,0.16,0.38,1.6,1.8,1.49,0.07,1.49,0.96,1.5,1.29,0.01,1.29,0.35,1.4,1.14,0.2,1.14,0.56,0.6,0.59,0.17,0.59,0.03,1.2,0.79,0.13,0.79,0.84,0.8,0.59,0.24,0.59,0.28,1.2100000000000002,1.2100000000000002,0.6400000000000001,1.6900000000000002,5.76,3.24,3.24,2.25,1.9599999999999997,0.36,1.44,0.6400000000000001,0.8464,0.1444,0.34809999999999997,0.32489999999999997,3.5721,0.1444,2.2201,1.6641000000000001,1.2995999999999999,0.34809999999999997,0.6241000000000001,0.34809999999999997,0.42250000000000004,0.7921,0.04000000000000001,1.0816000000000001,2.1315999999999997,2.5600000000000005,0.9216,0.12249999999999998,0.31360000000000005,0.0009,0.7055999999999999,0.07840000000000001,0.0001,0.0004,0.0036,0.0004,0.6889,0.0256,0.004900000000000001,0.0001,0.04000000000000001,0.028900000000000006,0.016900000000000002,0.0576
64.0,4.38,6.699,61.41,0.95,-21.92,19.2,-0.569,-0.137,31.871,-34.957,12.452,-6.747,91.985,-52.657,106.019,1.1,0.92,0.01,0.92,0.65,1.1,0.38,0.02,0.38,0.89,0.8,0.59,0.06,0.59,0.2,1.3,0.57,0.02,0.57,1.04,2.4,1.89,0.83,1.89,1.46,1.8,0.38,0.16,0.38,1.6,1.8,1.49,0.07,1.49,0.96,1.5,1.29,0.01,1.29,0.35,1.4,1.14,0.2,1.14,0.56,0.6,0.59,0.17,0.59,0.03,1.2,0.79,0.13,0.79,0.84,0.8,0.59,0.24,0.59,0.28,1.2100000000000002,1.2100000000000002,0.6400000000000001,1.6900000000000002,5.76,3.24,3.24,2.25,1.9599999999999997,0.36,1.44,0.6400000000000001,0.8464,0.1444,0.34809999999999997,0.32489999999999997,3.5721,0.1444,2.2201,1.6641000000000001,1.2995999999999999,0.34809999999999997,0.6241000000000001,0.34809999999999997,0.42250000000000004,0.7921,0.04000000000000001,1.0816000000000001,2.1315999999999997,2.5600000000000005,0.9216,0.12249999999999998,0.31360000000000005,0.0009,0.7055999999999999,0.07840000000000001,0.0001,0.0004,0.0036,0.0004,0.6889,0.0256,0.004900000000000001,0.0001,0.04000000000000001,0.028900000000000006,0.016900000000000002,0.0576
65.0,4.33,6.733,62.29,0.98,-22.43,19.5,-1.132,-0.852,31.647,-34.549,12.775,-6.754,92.005,-53.224,106.32,1.2,0.96,0.05,0.96,0.69,1.1,0.4,0.01,0.4,0.87,0.9,0.71,0.19,0.71,0.27,1.4,0.62,0.02,0.62,1.08,2.6,1.92,0.95,1.92,1.64,1.6,0.53,0.29,0.53,1.41,1.7,1.38,0.16,1.38,0.93,1.5,1.3,0.03,1.3,0.52,1.1,0.97,0.37,0.97,0.28,0.7,0.65,0.1,0.65,0.03,1.2,0.8,0.09,0.8,0.86,1.0,0.84,0.03,0.84,0.08,1.44,1.2100000000000002,0.81,1.9599999999999997,6.760000000000001,2.5600000000000005,2.8899999999999997,2.25,1.2100000000000002,0.48999999999999994,1.44,1.0,0.9216,0.16000000000000003,0.5041,0.3844,3.6864,0.28090000000000004,1.9043999999999996,1.6900000000000002,0.9409,0.42250000000000004,0.6400000000000001,0.7055999999999999,0.4760999999999999,0.7569,0.0729,1.1664,2.6895999999999995,1.9880999999999998,0.8649000000000001,0.27040000000000003,0.07840000000000001,0.0009,0.7395999999999999,0.0064,0.0025000000000000005,0.0001,0.0361,0.0004,0.9025,0.0841,0.0256,0.0009,0.1369,0.010000000000000002,0.0081,0.0009
